time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
68.01975352899899,3,76,-0.15199998807907106,1,0,1,-36.560886,-41.0,-4.4391136,142.71927,-35.164803,0.067909
68.1186239000017,3,77,-0.1999987840652466,1,0,1,-45.204514,-41.0,4.2045135,-140.2359,-34.783707,0.0
68.21959930999947,3,78,-0.15199878406524658,1,0,1,-33.60225,-41.0,-7.397751,-51.34582,-35.038204,0.011992848
68.31978606399935,3,79,-0.19999878406524657,1,0,1,-32.493206,-41.0,-8.506794,12.870788,-35.889164,0.0
68.41919310099911,3,80,-0.19999994039535524,1,0,1,-32.78904,-41.0,-8.21096,-3.9863584,-36.696987,0.0
68.5192440819992,3,81,-0.1999999761581421,1,0,1,-32.41553,-41.0,-8.584469,-2.7160642,-37.543777,0.060209703
68.61854607600253,3,82,-0.1519999761581421,1,0,1,-41.61799,-41.0,0.6179886,79.18167,-38.113186,0.0
68.71803133600042,3,83,-0.19736976623535157,1,0,1,-34.72389,-41.0,-6.2761116,-88.726036,-38.268776,0.053475123
68.81862093900054,3,84,-0.1493697662353516,1,0,1,-38.930687,-41.0,-2.069313,172.45482,-38.98609,0.0
68.91862219199902,3,85,-0.19736976623535157,1,0,1,-36.32962,-41.0,-4.6703796,-113.18206,-39.063705,0.0025038985
69.01855276499919,3,86,-0.1493697662353516,1,0,1,-31.808243,-41.0,-9.191757,67.70325,-39.890457,0.060551096
69.1187263890024,3,87,-0.10136976623535159,1,0,1,-37.391846,-41.0,-3.6081543,-73.74954,-40.342545,0.057787705
69.21856030100025,3,88,-0.1493697662353516,1,0,1,-40.254967,-41.0,-0.74503326,247.19237,-40.910717,0.0
69.31934602000183,3,89,-0.19736976623535157,1,0,1,-38.908817,-41.0,-2.0911827,-155.5214,-40.680798,0.05589121
69.4184225650024,3,90,-0.1493697662353516,1,0,1,-39.46519,-41.0,-1.5348091,282.95135,-41.271633,0.0
69.52049226000236,3,91,-0.10136976623535159,1,0,1,-40.7668,-41.0,-0.23320007,-167.3355,-40.913116,0.039457798
69.61885865099975,3,92,-0.053369766235351584,1,0,1,-36.63564,-41.0,-4.364361,243.79347,-41.474823,0.12649585
69.71797738000168,3,93,-0.0053697662353515835,1,0,1,-43.71972,-41.0,2.719719,-180.93489,-41.07348,0.008019389
69.81796131200099,3,94,-0.053369766235351584,1,0,1,-33.676888,-41.0,-7.3231125,106.185905,-41.516903,0.072787285
69.91769856300016,3,95,-0.0053697662353515835,1,0,1,-43.16627,-41.0,2.1662712,-118.804924,-41.44478,0.017100614
70.01865860800172,3,96,-0.053369766235351584,1,0,1,-34.979862,-41.0,-6.020138,101.79519,-41.813553,0.15914923
70.11872579199917,3,97,-0.0053697662353515835,1,0,1,-49.083675,-41.0,8.083675,-117.08068,-41.423714,0.043914344
70.21955872499893,3,98,-0.053369766235351584,1,0,1,-38.33107,-41.0,-2.66893,190.89125,-41.386765,0.2079334
70.32109510599912,3,99,-0.0053697662353515835,1,0,1,-54.77869,-41.0,13.77869,-186.06184,-40.349934,0.0
70.41837587199916,3,100,0.04263023376464842,1,0,1,-35.96172,-41.0,-5.0382805,-64.65912,-40.050484,0.22519568
70.51813239900002,3,101,-0.0053697662353515835,1,0,1,-59.26643,-41.0,18.26643,55.988308,-39.51545,0.0
70.61819176100107,3,102,0.04263023376464842,1,0,1,-40.0328,-41.0,-0.96720123,-173.05754,-38.527386,0.17236441
70.71843969600013,3,103,-0.0053697662353515835,1,0,1,-54.177143,-41.0,13.177143,254.66917,-38.45796,0.0
70.81864852000217,3,104,0.04263023376464842,1,0,1,-43.05398,-41.0,2.0539818,-186.29454,-37.355038,0.128779
70.91903222900146,3,105,-0.0053697662353515835,1,0,1,-49.25141,-41.0,8.251411,323.03998,-37.405907,0.07533492
71.01853648600081,3,106,0.0,1,0,0,-44.5121,-41.0,3.5121002,-207.88954,-36.34038,0.0
71.11303893500008,3,107,0.0,1,0,0,-33.934364,-41.0,-7.0656357,-23.91052,-36.677452,0.0
