time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
22.406580965998728,1,224,0.059006037890911106,1,0,1,-30.326698,-30.0,0.3266983,42.068478,-65.4787,0.0045347726
22.50690854500135,1,225,0.10700603789091111,1,0,1,-30.313202,-30.0,0.3132019,13.978957,-65.47555,0.004218503
22.606541342000128,1,226,0.059006037890911106,1,0,1,-30.099476,-30.0,0.09947586,-65.870285,-65.47358,0.005408123
22.706435625001177,1,227,0.09398289322853089,1,0,1,-29.872684,-30.0,-0.12731552,33.041,-65.474205,0.009045846
22.80603461999999,1,228,0.14082529544830322,1,0,1,-30.525545,-30.0,0.5255451,146.55304,-65.47345,0.0021321608
22.90649015099916,1,229,0.09282529544830322,1,0,1,-29.180656,-30.0,-0.81934357,-112.84255,-65.474266,0.016425626
23.005933537999226,1,230,0.044825295448303215,1,0,1,-30.162018,-30.0,0.16201782,-62.9158,-65.47616,0.004580595
23.10606668100081,1,231,-0.003174704551696786,1,0,1,-30.124964,-30.0,0.12496376,197.4716,-65.47791,0.008095352
23.20611266099877,1,232,0.044825295448303215,1,0,1,-30.409138,-30.0,0.40913773,4.7683716,-65.4727,0.0028360146
23.306161155000154,1,233,0.060119044780731205,1,0,1,-29.997686,-30.0,-0.002313614,-12.973784,-65.47186,0.006620464
23.405933076999645,1,234,0.012119044780731204,1,0,1,-30.130896,-30.0,0.13089561,-26.590345,-65.46937,0.0051638973
23.505817025001306,1,235,0.060119044780731205,1,0,1,-29.621675,-30.0,-0.3783245,99.51591,-65.47198,0.012452466
23.60685168100099,1,236,0.012119044780731204,1,0,1,-30.18317,-30.0,0.18317032,88.640205,-65.47237,0.00572279
23.70617103100085,1,237,-0.0358809552192688,1,0,1,-30.363438,-30.0,0.36343765,-11.01303,-65.46842,0.0022317062
23.805863614001282,1,238,-0.0838809552192688,1,0,1,-30.28543,-30.0,0.2854309,8.613586,-65.465294,0.0025876383
23.906859439000982,1,239,-0.035880955219268804,1,0,1,-30.274956,-30.0,0.27495575,-39.930344,-65.461975,0.0016445619
24.00716718699914,1,240,-0.057470363378524784,1,0,1,-29.73297,-30.0,-0.26703072,-64.70871,-65.462074,0.007790249
24.10585768400051,1,241,-0.10547036337852478,1,0,1,-29.747852,-30.0,-0.25214767,-2.8991697,-65.46499,0.008468758
24.206359031999455,1,242,-0.15347036337852477,1,0,1,-29.830334,-30.0,-0.16966629,-49.85046,-65.46557,0.007387274
24.305682572998194,1,243,-0.10547036337852476,1,0,1,-30.19711,-30.0,0.19710922,31.24809,-65.465096,0.0036142515
24.40673594799955,1,244,-0.1366826057434082,1,0,1,-29.866648,-30.0,-0.13335228,-78.89748,-65.463264,0.0067532067
24.50626398500026,1,245,-0.10677810907363892,1,0,1,-29.89678,-30.0,-0.103219986,-17.354965,-65.46494,0.006355317
24.60621107100087,1,246,-0.05877810907363892,1,0,1,-29.683949,-30.0,-0.31605148,66.11824,-65.46673,0.0105583435
24.706523567001568,1,247,-0.010778109073638922,1,0,1,-30.572208,-30.0,0.5722084,181.20192,-65.46592,0.00053955393
24.80621252000128,1,248,-0.05877810907363892,1,0,1,-30.127487,-30.0,0.12748718,-125.40244,-65.459885,0.0027111503
24.906124126999202,1,249,-0.010778109073638922,1,0,1,-30.706215,-30.0,0.7062149,5.2852626,-65.45632,0.0
25.00569071800055,1,250,-0.05877810907363892,1,0,1,-30.59674,-30.0,0.5967407,-106.55784,-65.44951,0.0
25.106715598998562,1,251,-0.03312839269638062,1,0,1,-30.057467,-30.0,0.057466507,45.68481,-65.44942,0.002260189
25.206176309999137,1,252,-0.0031373646110296263,1,0,1,-30.04075,-30.0,0.040750504,50.495144,-65.44934,0.002445058
25.30520986999909,1,253,-0.05113736461102963,1,0,1,-29.850971,-30.0,-0.14902878,129.55666,-65.45059,0.0062016794
25.406250954001734,1,254,-0.09913736461102962,1,0,1,-29.837902,-30.0,-0.16209793,-5.609512,-65.45,0.005144748
25.507086145000358,1,255,-0.05113736461102962,1,0,1,-29.719372,-30.0,-0.2806282,36.71837,-65.451706,0.007216232
25.607612916999642,1,256,-0.0031373646110296194,1,0,1,-30.74498,-30.0,0.74497986,-158.67233,-65.446434,0.0
25.70811705899905,1,257,0.04486263538897038,1,0,1,-29.969059,-30.0,-0.03094101,16.00647,-65.44543,0.0026974073
25.807009541000298,1,258,0.071010422706604,1,0,1,-30.075132,-30.0,0.07513237,-40.718075,-65.445045,0.00050218904
25.906497350999416,1,259,0.119010422706604,1,0,1,-30.249933,-30.0,0.24993324,84.3563,-65.44299,0.0
26.006283524999162,1,260,0.071010422706604,1,0,1,-30.576893,-30.0,0.57689285,-28.484343,-65.43759,0.0
26.10607305099984,1,261,0.023010422706604,1,0,1,-30.573502,-30.0,0.5735016,70.77026,-65.43161,0.0
26.206923328998528,1,262,-0.024989577293396,1,0,1,-30.036325,-30.0,0.036325455,-25.564192,-65.429146,0.0
26.306511152000894,1,263,-0.072989577293396,1,0,1,-30.006006,-30.0,0.006006241,-15.981673,-65.427986,0.0
26.406317160999606,1,264,-0.024989577293396,1,0,1,-29.955263,-30.0,-0.044736862,27.065275,-65.42889,0.0
26.50567506600055,1,265,0.010915341973304751,1,0,1,-29.617418,-30.0,-0.3825817,24.806974,-65.43165,0.0041840146
26.606532049001544,1,266,0.05891534197330475,1,0,1,-29.947906,-30.0,-0.052093506,23.569105,-65.43421,0.0003335731
26.705778208000993,1,267,0.10691534197330475,1,0,1,-30.017122,-30.0,0.017122269,-24.085997,-65.434204,0.0
26.80615999099973,1,268,0.05891534197330475,1,0,1,-30.156681,-30.0,0.15668106,70.72258,-65.43406,0.0
26.90531954800099,1,269,0.010915341973304751,1,0,1,-30.466045,-30.0,0.46604538,13.427733,-65.43034,0.0
27.00560914000016,1,270,-0.03708465802669525,1,0,1,-30.661558,-30.0,0.66155815,-13.124465,-65.42409,0.0
27.106542391000403,1,271,-0.08508465802669525,1,0,1,-30.821737,-30.0,0.8217373,45.299526,-65.417175,0.0
27.20605450700168,1,272,-0.03708465802669525,1,0,1,-30.666979,-30.0,0.66697884,6.731033,-65.4102,0.0
27.307242539998697,1,273,0.010915341973304751,1,0,1,-30.503994,-30.0,0.503994,4.388809,-65.404465,0.0
27.40523853799823,1,274,-0.03708465802669525,1,0,1,-30.296654,-30.0,0.29665375,-31.921385,-65.400406,0.0
27.50551695499962,1,275,0.010305362939834598,1,0,1,-30.002573,-30.0,0.0025730133,42.47093,-65.39941,0.0
27.605572158998257,1,276,-0.02773833870887757,1,0,1,-29.893143,-30.0,-0.1068573,-48.6927,-65.39948,0.0
27.706258171998343,1,277,-0.07573833870887757,1,0,1,-29.546356,-30.0,-0.4536438,-52.652355,-65.40236,0.0
27.805045335000614,1,278,-0.12373833870887757,1,0,1,-29.511345,-30.0,-0.4886551,-21.804808,-65.40618,0.00072261883
27.905705367000337,1,279,-0.07573833870887757,1,0,1,-29.947151,-30.0,-0.052848816,-10.309218,-65.408424,0.0
28.00654503199985,1,280,-0.02773833870887757,1,0,1,-30.697744,-30.0,0.69774437,40.05432,-65.40523,0.0
28.105576360998384,1,281,-0.010514889657497407,1,0,1,-30.845701,-30.0,0.8457012,71.18416,-65.39845,0.0
28.205968761001714,1,282,-0.058514889657497404,1,0,1,-30.853369,-30.0,0.85336876,-18.892288,-65.389404,0.0
28.30629774499903,1,283,-0.010514889657497403,1,0,1,-30.614195,-30.0,0.61419487,-41.18919,-65.381775,0.0
28.406623096998374,1,284,0.0374851103425026,1,0,1,-30.569616,-30.0,0.5696163,7.64656,-65.37641,0.0
28.506875533999846,1,285,0.0854851103425026,1,0,1,-30.48478,-30.0,0.48477936,35.28595,-65.3712,0.0
28.605932285001472,1,286,0.0374851103425026,1,0,1,-30.285069,-30.0,0.2850685,-31.606672,-65.36697,0.0
28.706736470998294,1,287,-0.010514889657497403,1,0,1,-29.93715,-30.0,-0.06285095,43.77937,-65.36673,0.0
28.806336590001592,1,288,-0.038306528329849245,1,0,1,-30.21824,-30.0,0.21824074,-44.876095,-65.36537,0.0
28.905383565001102,1,289,-0.024410057067871097,1,0,1,-29.808962,-30.0,-0.19103813,-3.2482145,-65.36611,0.0
29.00537842799895,1,290,0.023589942932128904,1,0,1,-29.87377,-30.0,-0.12623024,-3.1890867,-65.36731,0.0
29.105907998000475,1,291,0.0715899429321289,1,0,1,-30.490797,-30.0,0.49079704,58.319088,-65.36526,0.0
29.205976893001207,1,292,0.1195899429321289,1,0,1,-31.05495,-30.0,1.0549507,-9.000778,-65.35625,0.0
29.30639276099828,1,293,0.0715899429321289,1,0,1,-30.732876,-30.0,0.7328758,-25.033949,-65.34756,0.0
29.406346277999546,1,294,0.023589942932128904,1,0,1,-30.782463,-30.0,0.7824631,0.72669977,-65.339966,0.0
29.506039985000825,1,295,-0.024410057067871097,1,0,1,-30.723015,-30.0,0.72301483,-9.218216,-65.33275,0.0
29.606116423001367,1,296,0.023589942932128904,1,0,1,-30.549934,-30.0,0.5499344,83.01353,-65.327934,0.0
29.706771707998996,1,297,0.04093762338161469,1,0,1,-30.417868,-30.0,0.41786766,-124.90272,-65.32139,0.0
29.805868969000585,1,298,0.08893762338161469,1,0,1,-30.435974,-30.0,0.43597412,-4.5776367,-65.31762,0.0
29.906504698999925,1,299,0.042758005857467654,1,0,1,-30.269033,-30.0,0.26903343,-17.492294,-65.31415,0.0
30.006738979998772,1,300,0.0,1,1,1,-29.95218,-30.0,-0.047819138,0.0,-65.31326,0.0
31.740601361998415,2,1,0.048,1,0,1,-30.202812,-30.0,0.2028122,-6.185531,-65.25945,0.0
31.84561923000001,2,2,0.0,1,0,1,-30.430532,-30.0,0.43053246,66.12015,-65.25561,0.0
31.94399600899851,2,3,0.008485614508390428,1,0,1,-30.550077,-30.0,0.55007744,30.794142,-65.25004,0.0
32.04560197899991,2,4,-0.03951438549160957,1,0,1,-30.671782,-30.0,0.67178154,48.46191,-65.24367,0.0
32.144001107000804,2,5,-0.03835757374763489,1,0,1,-30.482542,-30.0,0.48254204,-18.177032,-65.236855,0.0
32.246109937001165,2,6,-0.017115306854248048,1,0,1,-30.83611,-30.0,0.83610916,22.022245,-65.230705,0.0
32.34468702099912,2,7,-0.06511530685424805,1,0,1,-30.5973,-30.0,0.5972996,-41.070934,-65.223045,0.0
32.44453661800071,2,8,-0.0707066297531128,1,0,1,-30.62002,-30.0,0.6200199,-104.301445,-65.2167,0.0
32.54418087999875,2,9,-0.1187066297531128,1,0,1,-30.509138,-30.0,0.5091381,63.932415,-65.212585,0.0
32.64430928400179,2,10,-0.0707066297531128,1,0,1,-30.637247,-30.0,0.6372471,-8.699417,-65.204475,0.0
32.74432119300036,2,11,-0.0227066297531128,1,0,1,-30.356224,-30.0,0.35622406,-107.4829,-65.199005,0.0
32.8456584150008,2,12,-0.015700554847717287,1,0,1,-30.641495,-30.0,0.64149475,65.8226,-65.1944,0.0
32.944665724000515,2,13,0.03229944515228271,1,0,1,-30.060568,-30.0,0.060567856,-92.17452,-65.1902,0.0
33.04433736500141,2,14,-0.01570055484771729,1,0,1,-30.535433,-30.0,0.5354328,-129.85992,-65.18548,0.0
33.14542036399871,2,15,-0.06370055484771729,1,0,1,-30.28809,-30.0,0.28808975,215.72493,-65.18506,0.0
33.24564598800134,2,16,-0.11170055484771729,1,0,1,-31.195566,-30.0,1.1955662,96.6587,-65.17644,0.0
33.345050836000155,2,17,-0.06370055484771729,1,0,1,-30.915405,-30.0,0.9154053,-76.08414,-65.16473,0.0
33.4446909090002,2,18,-0.01570055484771729,1,0,1,-30.889896,-30.0,0.8898964,128.32451,-65.158646,0.0
33.544462843001384,2,19,-0.06370055484771729,1,0,1,-30.845182,-30.0,0.8451824,-25.27809,-65.14948,0.0
33.64573413399921,2,20,-0.0973501741886139,1,0,1,-30.891588,-30.0,0.8915882,-38.045883,-65.13991,0.0
33.74514428999828,2,21,-0.0493501741886139,1,0,1,-30.699636,-30.0,0.69963646,-44.04449,-65.13202,0.0
33.845256493001216,2,22,-0.001350174188613898,1,0,1,-30.694128,-30.0,0.69412804,-17.816544,-65.124794,0.0
33.945102738998685,2,23,-0.0493501741886139,1,0,1,-30.520586,-30.0,0.520586,8.838654,-65.1194,0.0
34.04468247100158,2,24,-0.05601779222488404,1,0,1,-30.660166,-30.0,0.6601658,45.478817,-65.113464,0.0
34.144446024998615,2,25,-0.008017792224884038,1,0,1,-30.261625,-30.0,0.2616253,-33.830643,-65.107285,0.0
34.24531530999957,2,26,-0.05601779222488404,1,0,1,-30.845642,-30.0,0.8456421,-105.142586,-65.10077,0.0
34.34449498899994,2,27,-0.03764295279979706,1,0,1,-30.39533,-30.0,0.39533043,23.78082,-65.09577,0.0
34.44605710099859,2,28,-0.06579673290252686,1,0,1,-31.052511,-30.0,1.0525112,-68.538666,-65.08637,0.0
34.54539769500116,2,29,-0.08782929182052612,1,0,1,-31.25453,-30.0,1.25453,73.83728,-65.07463,0.0
34.64420693500142,2,30,-0.0671585202217102,1,0,1,-31.167835,-30.0,1.1678352,-85.80016,-65.06038,0.0
34.744597945998976,2,31,-0.019158520221710204,1,0,1,-30.77912,-30.0,0.7791195,-11.602401,-65.05109,0.0
34.844482188000256,2,32,0.028841479778289797,1,0,1,-30.927094,-30.0,0.9270935,-54.254528,-65.042206,0.0
34.94548864199896,2,33,-0.019158520221710204,1,0,1,-30.723913,-30.0,0.7239132,130.74875,-65.03555,0.0
35.044839015001344,2,34,0.028841479778289797,1,0,1,-30.66121,-30.0,0.6612091,-51.048275,-65.026726,0.0
35.14444305299912,2,35,-0.019158520221710204,1,0,1,-31.006784,-30.0,1.0067844,129.16756,-65.02144,0.0
35.244361656001274,2,36,0.028841479778289797,1,0,1,-30.962141,-30.0,0.96214104,63.44032,-65.01273,0.0
35.345030356998905,2,37,-0.019158520221710204,1,0,1,-31.102173,-30.0,1.1021729,66.101074,-65.0026,0.0
35.444978853000066,2,38,0.028841479778289797,1,0,1,-31.244913,-30.0,1.2449131,-29.170988,-64.990326,0.0
35.54675859299823,2,39,0.0768414797782898,1,0,1,-31.10203,-30.0,1.1020298,-53.358074,-64.97743,0.0
35.644561278000765,2,40,0.1248414797782898,1,0,1,-31.559977,-30.0,1.5599766,-38.812637,-64.964005,0.0
35.74496262699904,2,41,0.0768414797782898,1,0,1,-31.246317,-30.0,1.2463169,66.949844,-64.95104,0.0
35.84454906500105,2,42,0.028841479778289797,1,0,1,-31.43263,-30.0,1.4326305,32.09114,-64.936676,0.0
35.94417545300166,2,43,0.0768414797782898,1,0,1,-31.121689,-30.0,1.1216888,93.338005,-64.92555,0.0
36.044898072999786,2,44,0.047300055623054504,1,0,1,-31.67346,-30.0,1.67346,3.7860868,-64.910324,0.0
36.14522147900061,2,45,0.0953000556230545,1,0,1,-30.944334,-30.0,0.94433403,-133.83102,-64.89698,0.0
36.24467130799894,2,46,0.047300055623054504,1,0,1,-30.954813,-30.0,0.954813,-1.9607543,-64.88903,0.0
36.34393200499835,2,47,0.0953000556230545,1,0,1,-31.225498,-30.0,1.2254982,180.0022,-64.88016,0.0
36.44423557600021,2,48,0.047300055623054504,1,0,1,-31.074884,-30.0,1.0748844,-114.610664,-64.86763,0.0
36.54477158000009,2,49,-0.0006999443769454966,1,0,1,-31.158194,-30.0,1.1581936,47.424313,-64.85595,0.0
36.64484690899917,2,50,-0.0486999443769455,1,0,1,-31.52968,-30.0,1.5296803,-48.603054,-64.84143,0.0
36.744395633999375,2,51,-0.0006999443769454966,1,0,1,-31.323719,-30.0,1.323719,-80.21164,-64.826614,0.0
36.844932476000395,2,52,-0.0486999443769455,1,0,1,-30.9834,-30.0,0.98340034,79.45061,-64.81598,0.0
36.94389425400004,2,53,-0.0006999443769454966,1,0,1,-31.272184,-30.0,1.2721844,133.11386,-64.80639,0.0
37.04579887300133,2,54,0.047300055623054504,1,0,1,-31.056566,-30.0,1.0565662,-48.31695,-64.793434,0.0
37.14397339599964,2,55,0.0953000556230545,1,0,1,-30.562841,-30.0,0.5628414,-6.3571925,-64.786156,0.0
37.24473540799954,2,56,0.047300055623054504,1,0,1,-31.102827,-30.0,1.1028271,45.190807,-64.77748,0.0
37.344545061001554,2,57,-0.0006999443769454966,1,0,1,-31.305746,-30.0,1.3057461,33.714294,-64.765755,0.0
37.44443237800078,2,58,-0.0486999443769455,1,0,1,-31.740805,-30.0,1.7408047,-47.723766,-64.749084,0.0
37.544745727998816,2,59,-0.0966999443769455,1,0,1,-31.771008,-30.0,1.7710075,3.4027097,-64.731834,0.0
37.644987281000795,2,60,-0.056358140707015995,1,0,1,-31.62767,-30.0,1.6276703,81.68029,-64.71556,0.0
37.744726534998335,2,61,-0.10435814070701599,1,0,1,-31.208136,-30.0,1.2081356,84.68627,-64.70226,0.0
37.844797955000104,2,62,-0.15235814070701598,1,0,1,-31.242792,-30.0,1.2427921,-35.779953,-64.68861,0.0
37.94440814200061,2,63,-0.10435814070701598,1,0,1,-31.274437,-30.0,1.274437,-31.093596,-64.67652,0.0
38.04409347800174,2,64,-0.056358140707015975,1,0,1,-31.258965,-30.0,1.2589645,25.15602,-64.66407,0.0
38.14493064099952,2,65,-0.008358140707015974,1,0,1,-30.988468,-30.0,0.98846817,8.897781,-64.65376,0.0
38.24553872300021,2,66,-0.056358140707015975,1,0,1,-30.99867,-30.0,0.9986706,-62.12997,-64.643326,0.0
38.34533301199917,2,67,-0.008358140707015974,1,0,1,-30.836287,-30.0,0.83628654,-8.142471,-64.634,0.0
38.444844582998485,2,68,-0.016488060355186462,1,0,1,-31.238604,-30.0,1.2386036,-7.0629115,-64.62309,0.0
38.54425418499886,2,69,0.03151193964481354,1,0,1,-31.267248,-30.0,1.2672482,-36.420822,-64.611465,0.0
38.6448569589993,2,70,-0.007101815193891525,1,0,1,-31.873632,-30.0,1.8736324,138.97133,-64.59817,0.0
38.744768862001365,2,71,0.040898184806108476,1,0,1,-31.706821,-30.0,1.7068214,-103.62815,-64.57831,0.0
38.844374300999334,2,72,-0.007101815193891525,1,0,1,-31.676878,-30.0,1.676878,31.656263,-64.56192,0.0
38.94549055099924,2,73,0.040898184806108476,1,0,1,-31.730099,-30.0,1.7300987,78.825,-64.54599,0.0
39.045251875999384,2,74,-0.007101815193891525,1,0,1,-31.114819,-30.0,1.1148186,-164.13496,-64.5303,0.0
39.14534285300033,2,75,-0.055101815193891526,1,0,1,-30.198154,-30.0,0.19815445,-38.43689,-64.52566,0.0
39.24547098599942,2,76,-0.007101815193891525,1,0,1,-30.88671,-30.0,0.8867092,91.7282,-64.52082,0.0
39.34518817099888,2,77,0.026908415555953982,1,0,1,-31.115452,-30.0,1.1154518,-32.936096,-64.50915,0.0
39.44540626000162,2,78,0.07490841555595398,1,0,1,-31.083199,-30.0,1.0831985,100.646965,-64.49906,0.0
39.54639651600155,2,79,0.12290841555595398,1,0,1,-31.039246,-30.0,1.0392456,66.18881,-64.48914,0.0
39.645993294998334,2,80,0.13784855604171753,1,0,1,-31.399555,-30.0,1.3995552,-18.297195,-64.475655,0.0
39.74501541800055,2,81,0.08984855604171753,1,0,1,-31.931784,-30.0,1.9317837,-18.772125,-64.45792,0.0
39.844879830001446,2,82,0.04184855604171753,1,0,1,-31.781794,-30.0,1.7817936,-30.117033,-64.439575,0.0
39.94467495999925,2,83,0.08984855604171753,1,0,1,-31.046993,-30.0,1.0469933,-102.11753,-64.42504,0.0
40.044347448001645,2,84,0.13784855604171753,1,0,1,-30.971277,-30.0,0.97127724,-86.000435,-64.415565,0.0
40.14478567799961,2,85,0.16186727285385133,1,0,1,-31.146738,-30.0,1.146738,99.86495,-64.40535,0.0
40.24437323800157,2,86,0.15754642486572268,1,0,1,-31.23931,-30.0,1.2393093,162.82652,-64.39523,0.0
40.344785487999616,2,87,0.10954642486572268,1,0,1,-31.119678,-30.0,1.1196785,-10.866164,-64.38174,0.0
40.44414899700132,2,88,0.061546424865722676,1,0,1,-30.85437,-30.0,0.8543701,8.735657,-64.37226,0.0
40.544916319999174,2,89,0.10954642486572268,1,0,1,-31.61148,-30.0,1.6114807,35.73227,-64.360245,0.0
40.64445331499883,2,90,0.061546424865722676,1,0,1,-31.150045,-30.0,1.1500454,-21.308897,-64.34591,0.0
40.74571707300129,2,91,0.013546424865722675,1,0,1,-31.006367,-30.0,1.0063667,9.778976,-64.33366,0.0
40.84413911899901,2,92,-0.024372397363185888,1,0,1,-31.33172,-30.0,1.3317204,-82.42034,-64.320885,0.0
40.94544617900101,2,93,-0.042704936861991886,1,0,1,-31.507633,-30.0,1.5076332,62.751766,-64.30684,0.0
41.04507871899841,2,94,-0.09070493686199188,1,0,1,-31.194813,-30.0,1.1948128,-102.03742,-64.29333,0.0
41.14402066600087,2,95,-0.05101686716079712,1,0,1,-31.032288,-30.0,1.0322876,-42.264935,-64.28293,0.0
41.24462847199902,2,96,-0.09901686716079712,1,0,1,-31.129602,-30.0,1.1296024,-26.226042,-64.27264,0.0
41.34602632599854,2,97,-0.05101686716079712,1,0,1,-31.04497,-30.0,1.0449696,29.39224,-64.26219,0.0
41.44567339200148,2,98,-0.003016867160797118,1,0,1,-31.12192,-30.0,1.1219196,26.569365,-64.25146,0.0
41.54521625599955,2,99,0.04498313283920288,1,0,1,-31.16276,-30.0,1.1627598,-29.352186,-64.23869,0.0
41.64465882600052,2,100,-0.003016867160797118,1,0,1,-31.171072,-30.0,1.171072,15.907287,-64.227646,0.0
41.74411480699928,2,101,0.0033360991626977922,1,0,1,-31.117346,-30.0,1.1173458,53.48396,-64.216354,0.0
41.8445024749999,2,102,-0.044663900837302206,1,0,1,-31.343082,-30.0,1.3430824,-50.266262,-64.203445,0.0
41.94488902399826,2,103,0.003336099162697795,1,0,1,-31.266302,-30.0,1.2663021,5.615234,-64.190865,0.0
42.04554404499868,2,104,0.051336099162697796,1,0,1,-31.267483,-30.0,1.2674828,44.37637,-64.17859,0.0
42.14488241299841,2,105,0.003336099162697795,1,0,1,-31.331083,-30.0,1.3310833,-0.27275085,-64.16488,0.0
42.24477811700126,2,106,0.051336099162697796,1,0,1,-31.00676,-30.0,1.0067596,-125.81443,-64.150856,0.0
42.34444809300112,2,107,0.0993360991626978,1,0,1,-30.616497,-30.0,0.61649704,-24.137495,-64.141914,0.0
42.44515591399977,2,108,0.1473360991626978,1,0,1,-31.147501,-30.0,1.147501,-116.4627,-64.1307,0.0
42.54514324900083,2,109,0.0993360991626978,1,0,1,-30.990065,-30.0,0.9900646,-46.18835,-64.12044,0.0
42.644500893999066,2,110,0.051336099162697796,1,0,1,-31.353645,-30.0,1.3536453,-12.075423,-64.10842,0.0
42.74616889599929,2,111,0.003336099162697795,1,0,1,-31.36677,-30.0,1.3667698,17.463684,-64.09568,0.0
42.84478231100002,2,112,0.051336099162697796,1,0,1,-31.399927,-30.0,1.3999271,7.52449,-64.08187,0.0
42.944371271998534,2,113,0.003336099162697795,1,0,1,-31.496246,-30.0,1.4962463,-26.647566,-64.06702,0.0
43.04424602400104,2,114,-0.00438794419169426,1,0,1,-31.466429,-30.0,1.4664288,-16.098022,-64.05206,0.0
43.14642638499936,2,115,0.04361205580830574,1,0,1,-31.30284,-30.0,1.3028393,-29.46472,-64.03796,0.0
43.2451074060009,2,116,0.09161205580830574,1,0,1,-31.349422,-30.0,1.3494225,-21.446226,-64.02429,0.0
43.34458322399951,2,117,0.04361205580830574,1,0,1,-31.597158,-30.0,1.5971584,81.38084,-64.01044,0.0
43.4441408950006,2,118,-0.004387944191694262,1,0,1,-31.36187,-30.0,1.3618698,15.810012,-63.996246,0.0
