time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
95.54087627599802,4,6,-0.005472702860832214,1,0,1,-31.467136,-30.0,1.4671364,3.1242368,-62.708435,0.0
95.64098388999992,4,7,0.04252729713916779,1,0,1,-31.562243,-30.0,1.5622425,-27.929304,-62.69165,0.0
95.74162342399723,4,8,-0.005472702860832214,1,0,1,-31.47744,-30.0,1.4774399,111.948006,-62.677616,0.0
95.84025540799848,4,9,0.04252729713916779,1,0,1,-31.487482,-30.0,1.4874821,127.51388,-62.66397,0.0
95.94055019900043,4,10,-0.005472702860832214,1,0,1,-31.525164,-30.0,1.5251637,-25.03967,-62.6491,0.0
96.04100003999702,4,11,0.04252729713916779,1,0,1,-31.361313,-30.0,1.3613129,-37.07695,-62.634975,0.0
96.14038911500029,4,12,0.07111330628395081,1,0,1,-31.175749,-30.0,1.1757488,-28.51486,-62.62183,0.0
96.240000288999,4,13,0.023113306283950807,1,0,1,-31.044537,-30.0,1.0445366,-13.593673,-62.61088,0.0
96.34119967899824,4,14,-0.024886693716049194,1,0,1,-31.136078,-30.0,1.1360779,-35.60257,-62.599945,0.0
96.44129025099755,4,15,0.023113306283950807,1,0,1,-31.024132,-30.0,1.0241318,-11.3601675,-62.589844,0.0
96.54093885999828,4,16,-0.024886693716049194,1,0,1,-31.020182,-30.0,1.0201817,70.89043,-62.580585,0.0
96.64027904599789,4,17,0.023113306283950807,1,0,1,-30.8625,-30.0,0.86249924,-10.288238,-62.570446,0.0
96.7417726120002,4,18,-0.024886693716049194,1,0,1,-31.236202,-30.0,1.2362022,37.47368,-62.558983,0.0
96.84074793999753,4,19,0.023113306283950807,1,0,1,-30.966082,-30.0,0.9660816,6.528854,-62.54804,0.0
96.94141708499956,4,20,0.006346014142036439,1,0,1,-31.001867,-30.0,1.0018673,16.582489,-62.537548,0.0
97.04073966999931,4,21,-0.041653985857963566,1,0,1,-31.030212,-30.0,1.0302124,64.3425,-62.528164,0.0
97.14078023399998,4,22,-0.08965398585796357,1,0,1,-31.129637,-30.0,1.1296368,6.162643,-62.51704,0.0
97.23994273999779,4,23,-0.13765398585796357,1,0,1,-31.18391,-30.0,1.1839104,-0.7286071,-62.506428,0.0
97.33959805300037,4,24,-0.08965398585796357,1,0,1,-31.844284,-30.0,1.844284,123.51798,-62.49124,0.0
97.43912206299865,4,25,-0.041653985857963566,1,0,1,-32.29712,-30.0,2.2971191,11.589049,-62.469273,0.0
97.53917408199777,4,26,0.006346014142036435,1,0,1,-32.321953,-30.0,2.3219528,-22.434233,-62.44628,0.0
97.63954905100036,4,27,0.054346014142036436,1,0,1,-32.40086,-30.0,2.4008598,12.96234,-62.42336,0.0
97.7408439849969,4,28,0.09132708311080934,1,0,1,-32.03538,-30.0,2.0353813,-65.971375,-62.400894,0.0
97.84035737799786,4,29,0.05763908624649048,1,0,1,-31.91163,-30.0,1.9116306,-58.9447,-62.38029,0.0
97.94226161599727,4,30,0.009639086246490479,1,0,1,-31.844109,-30.0,1.8441086,25.871275,-62.362225,0.0
98.04098299599718,4,31,0.05763908624649048,1,0,1,-31.986322,-30.0,1.9863224,-47.136303,-62.3433,0.0
98.1411590539974,4,32,0.009639086246490479,1,0,1,-31.711645,-30.0,1.7116451,-82.273476,-62.32402,0.0
98.24066574300014,4,33,0.05763908624649048,1,0,1,-31.52559,-30.0,1.5255909,-12.880324,-62.307156,0.0
98.34128320399759,4,34,0.009639086246490479,1,0,1,-31.511679,-30.0,1.5116787,-105.83877,-62.29042,0.0
98.43989646899718,4,35,0.05763908624649048,1,0,1,-31.038603,-30.0,1.0386028,145.90836,-62.27908,0.0
98.54037452499688,4,36,0.009639086246490479,1,0,1,-31.443247,-30.0,1.4432468,-189.75066,-62.263466,0.0
98.64041816199824,4,37,0.05763908624649048,1,0,1,-31.633345,-30.0,1.6333447,79.25224,-62.24989,0.0
98.74089957099932,4,38,0.009639086246490479,1,0,1,-30.866444,-30.0,0.86644363,-22.476194,-62.23831,0.0
98.8399249039976,4,39,-0.03836091375350952,1,0,1,-31.088316,-30.0,1.088316,-16.017914,-62.226524,0.0
98.94076027399933,4,40,0.009639086246490479,1,0,1,-30.89807,-30.0,0.8980694,20.29228,-62.216152,0.0
99.04025941899818,4,41,0.05763908624649048,1,0,1,-31.168427,-30.0,1.1684265,70.08362,-62.20674,0.0
99.13920261800013,4,42,0.009639086246490479,1,0,1,-31.313328,-30.0,1.3133278,35.629272,-62.19409,0.0
99.23999049399936,4,43,0.029607516527175904,1,0,1,-31.14118,-30.0,1.14118,101.93061,-62.18197,0.0
99.34120105699913,4,44,0.0776075165271759,1,0,1,-31.590883,-30.0,1.5908833,85.784904,-62.168095,0.0
99.4403549009985,4,45,0.0296075165271759,1,0,1,-30.820824,-30.0,0.82082367,-178.4992,-62.154625,0.0
99.5412101059992,4,46,-0.0183924834728241,1,0,1,-31.13516,-30.0,1.1351604,226.39655,-62.14812,0.0
99.64104365599997,4,47,0.0296075165271759,1,0,1,-31.842726,-30.0,1.8427258,131.99043,-62.13208,0.0
99.74135911799749,4,48,0.0776075165271759,1,0,1,-32.819286,-30.0,2.8192863,73.17352,-62.106834,0.0
99.83990728799836,4,49,0.1256075165271759,1,0,1,-33.32067,-30.0,3.320671,98.518364,-62.076275,0.0
99.93995455500044,4,50,0.07760751652717589,1,0,1,-32.467625,-30.0,2.4676247,-142.12799,-62.04961,0.0
100.0402638710002,4,51,0.1256075165271759,1,0,1,-32.68405,-30.0,2.6840515,-16.525269,-62.022717,0.0
100.14071343099931,4,52,0.07760751652717589,1,0,1,-32.56955,-30.0,2.5695496,134.4719,-61.99933,0.0
100.23945855599959,4,53,0.029607516527175887,1,0,1,-32.58808,-30.0,2.5880814,-116.67632,-61.970226,0.0
100.3405339029996,4,54,0.0,1,0,0,-32.60961,-30.0,2.6096115,59.593197,-61.946266,0.0
100.43483817099695,4,55,0.0,1,0,0,-32.180897,-30.0,2.1808968,94.791405,-61.924797,0.0
100.53452756499973,4,56,0.0,1,0,0,-32.19892,-30.0,2.1989212,-153.34702,-61.90049,0.0
100.63428959599696,4,57,0.0,1,0,0,-32.2653,-30.0,2.2653008,152.35138,-61.881756,0.0
100.7350271849973,4,58,0.0,1,0,0,-32.622387,-30.0,2.622387,-24.42932,-61.85622,0.0
100.83492191599726,4,59,0.0,1,0,0,-32.19027,-30.0,2.1902695,-2.693176,-61.834103,0.0
100.93450375300017,4,60,0.0,1,0,0,-31.251623,-30.0,1.2516232,32.69005,-61.81879,0.0
101.0350477389984,4,61,0.0,1,0,0,-30.793762,-30.0,0.7937622,-64.453125,-61.807922,0.0
101.13420940399737,4,62,0.0,1,0,0,-30.294197,-30.0,0.29419708,-57.70492,-61.802937,0.0
101.23465113999919,4,63,0.0,1,0,0,-28.379322,-30.0,-1.620678,-168.62105,-61.81044,0.0
101.33433438799693,4,64,0.0,1,0,0,-26.51469,-30.0,-3.4853096,-237.64227,-61.836353,0.0
101.43433276499854,4,65,0.0,1,0,0,-24.102243,-30.0,-5.8977566,-283.9203,-61.88009,0.0
101.53505303299971,4,66,0.0,1,0,0,-23.746347,-30.0,-6.2536526,-38.41591,-61.947823,0.0
101.63484160299777,4,67,0.0,1,0,0,-23.864706,-30.0,-6.135294,-8.821487,-62.010662,0.0
101.73445081799946,4,68,0.0,1,0,0,-23.533724,-30.0,-6.466276,-32.19223,-62.07471,0.0
101.83412819899968,4,69,0.0,1,0,0,-22.488997,-30.0,-7.5110035,-31.373976,-62.145374,0.0
101.93419362299755,4,70,0.0,1,0,0,-22.588713,-30.0,-7.4112873,82.70072,-62.213203,0.0
102.03481527300028,4,71,0.0,1,0,0,-22.904032,-30.0,-7.0959682,-75.00267,-62.290897,0.0
102.13434319099906,4,72,0.0,1,0,0,-21.78012,-30.0,-8.219879,39.224625,-62.368595,0.0
102.23425887399935,4,73,0.0,1,0,0,-21.969355,-30.0,-8.030645,56.18095,-62.450726,0.0
102.33494701299787,4,74,0.0,1,0,0,-20.440315,-30.0,-9.559685,-276.38815,-62.53611,0.0
102.43459533999703,4,75,0.0,1,0,0,-18.71218,-30.0,-11.287821,-122.947685,-62.642544,0.0
102.53421852300016,4,76,0.0,1,0,0,-15.178381,-30.0,-14.821619,-382.80103,-62.772507,0.0
102.63502036600039,4,77,0.0,1,0,0,-13.62334,-30.0,-16.37666,-73.52829,-62.932053,0.0
