time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
93.20257082800163,3,299,0.003636660337448111,1,0,1,-30.189636,-30.0,0.18963623,44.610973,-65.37356,0.0
93.3027407160007,3,300,0.0,1,1,1,-30.427612,-30.0,0.4276123,67.7681,-65.37028,0.0
95.03936008100209,4,1,-0.048,1,0,1,-29.712982,-30.0,-0.28701782,5.901336,-65.22217,0.0
95.1441110199994,4,2,0.0,1,0,1,-30.136732,-30.0,0.1367321,-27.837751,-65.22153,0.0
95.24398645800102,4,3,0.048,1,0,1,-30.448978,-30.0,0.44897842,50.035473,-65.217865,0.0
95.3439482190006,4,4,0.03987065851688385,1,0,1,-30.814634,-30.0,0.8146343,64.88228,-65.21226,0.0
95.44447681499878,4,5,-0.006117241457104683,1,0,1,-30.236008,-30.0,0.23600769,64.27765,-65.207115,0.0
95.54524482800116,4,6,-0.054117241457104684,1,0,1,-31.335249,-30.0,1.335249,32.230377,-65.19806,0.0
95.64473250599985,4,7,-0.006117241457104683,1,0,1,-30.75065,-30.0,0.7506504,12.754439,-65.18769,0.0
95.74445764499978,4,8,-0.020524178445339204,1,0,1,-31.471504,-30.0,1.4715042,108.66546,-65.1778,0.0
95.84384000200225,4,9,0.027475821554660797,1,0,1,-32.410477,-30.0,2.4104767,74.24927,-65.15723,0.0
95.9443012720003,4,10,-0.020524178445339204,1,0,1,-32.100334,-30.0,2.1003342,17.829895,-65.13453,0.0
96.04422587899899,4,11,0.027475821554660797,1,0,1,-31.962566,-30.0,1.9625664,-7.71141,-65.113785,0.0
96.14440303300216,4,12,0.025216647982597352,1,0,1,-31.943064,-30.0,1.9430637,-11.751174,-65.09452,0.0
96.24437876299999,4,13,-0.02278335201740265,1,0,1,-31.803267,-30.0,1.8032665,-9.349823,-65.07589,0.0
96.34360607200142,4,14,-0.07078335201740266,1,0,1,-31.81813,-30.0,1.8181305,13.471602,-65.05791,0.0
96.4454932280023,4,15,-0.022783352017402655,1,0,1,-31.845966,-30.0,1.8459663,35.793304,-65.03963,0.0
96.54309266800192,4,16,-0.07078335201740266,1,0,1,-32.117245,-30.0,2.1172447,48.969265,-65.02083,0.0
96.64440237400049,4,17,-0.022783352017402655,1,0,1,-31.47821,-30.0,1.4782104,-27.019499,-65.0038,0.0
96.74443872900156,4,18,-0.07078335201740266,1,0,1,-31.73652,-30.0,1.7365208,-18.569946,-64.98819,0.0
96.84354646900101,4,19,-0.022783352017402655,1,0,1,-31.323956,-30.0,1.3239555,-93.610756,-64.97339,0.0
96.9439507490024,4,20,0.025216647982597346,1,0,1,-30.55306,-30.0,0.55306053,-102.01835,-64.96292,0.0
97.04393402400092,4,21,-0.003320667520165445,1,0,1,-31.65915,-30.0,1.6591492,-96.82464,-64.950714,0.0
97.14495905600052,4,22,-0.03917762637138367,1,0,1,-30.556835,-30.0,0.5568352,10.334014,-64.94316,0.0
97.2442972730023,4,23,-0.08717762637138367,1,0,1,-31.303102,-30.0,1.3031025,-21.26312,-64.93268,0.0
97.34255881300123,4,24,-0.12481589317321778,1,0,1,-30.741318,-30.0,0.74131775,-0.5016327,-64.92306,0.0
97.44305584299946,4,25,-0.09727953672409058,1,0,1,-30.950909,-30.0,0.95090866,41.83769,-64.914856,0.0
97.54387945100098,4,26,-0.04927953672409058,1,0,1,-30.594635,-30.0,0.594635,-4.623413,-64.90746,0.0
97.64324197500173,4,27,-0.001279536724090577,1,0,1,-30.336023,-30.0,0.33602333,-95.1538,-64.90229,0.0
97.7432520700022,4,28,0.046720463275909424,1,0,1,-30.474007,-30.0,0.47400665,41.971203,-64.89853,0.0
97.84271991400237,4,29,0.07102723121643066,1,0,1,-30.436434,-30.0,0.4364338,23.521421,-64.89436,0.0
97.94414779400176,4,30,0.02302723121643066,1,0,1,-30.45148,-30.0,0.45148087,5.8689113,-64.89038,0.0
98.04340723100177,4,31,-0.01639588326215744,1,0,1,-30.231356,-30.0,0.23135567,-15.758513,-64.88725,0.0
98.14402830000108,4,32,-0.06439588326215745,1,0,1,-30.045092,-30.0,0.04509163,31.642912,-64.8857,0.0
98.24356207500023,4,33,-0.01639588326215745,1,0,1,-30.020884,-30.0,0.02088356,115.97251,-64.88523,0.0
98.34356965600091,4,34,-0.04441670179367066,1,0,1,-29.710201,-30.0,-0.28979874,-13.956069,-64.88693,0.0
98.44385324999894,4,35,0.003583298206329341,1,0,1,-29.895836,-30.0,-0.10416412,-31.76689,-64.888756,0.0
98.54446621800162,4,36,0.04921411573886872,1,0,1,-30.142817,-30.0,0.14281654,22.106169,-64.88875,0.0
98.64287414700084,4,37,0.0,1,0,0,-30.166477,-30.0,0.1664772,36.87668,-64.88784,0.0
98.73813557299945,4,38,0.0,1,0,0,-30.304314,-30.0,0.30431366,-57.46269,-64.88512,0.0
98.83769588900032,4,39,0.0,1,0,0,-30.35081,-30.0,0.3508091,88.17481,-64.884224,0.0
98.9374523200022,4,40,0.0,1,0,0,-30.495064,-30.0,0.49506378,144.25468,-64.88373,0.0
99.03809881200141,4,41,0.0,1,0,0,-30.495064,-30.0,0.49506378,144.25468,-64.88373,0.0
99.13779210700159,4,42,0.0,1,0,0,-30.495064,-30.0,0.49506378,144.25468,-64.88373,0.0
99.23785332600164,4,43,0.0,1,0,0,-30.495064,-30.0,0.49506378,144.25468,-64.88373,0.0
99.33799640000143,4,44,0.0,1,0,0,-30.495064,-30.0,0.49506378,144.25468,-64.88373,0.0
99.43780311700175,4,45,0.0,1,0,0,-30.495064,-30.0,0.49506378,144.25468,-64.88373,0.0
99.53784841300148,4,46,0.0,1,0,0,-30.698637,-30.0,0.698637,203.57321,-64.883026,0.0
99.63753137200183,4,47,0.0,1,0,0,-32.40859,-30.0,2.4085884,1709.9513,-64.880615,0.0
99.73831000599967,4,48,0.0,1,0,0,-32.40859,-30.0,2.4085884,1709.9513,-64.880615,0.0
99.8380971680017,4,49,0.0,1,0,0,-32.40859,-30.0,2.4085884,1709.9513,-64.880615,0.0
99.93773431099908,4,50,0.0,1,0,0,-32.40859,-30.0,2.4085884,1709.9513,-64.880615,0.0
100.03753236800185,4,51,0.0,1,0,0,-32.40859,-30.0,2.4085884,1709.9513,-64.880615,0.0
100.1382760810011,4,52,0.0,1,0,0,-22.470043,-30.0,-7.529957,-1.6937255,-64.895676,0.0
100.2380020620003,4,53,0.0,1,0,0,-22.464071,-30.0,-7.5359287,1.0147095,-64.97104,0.0
100.33749337500194,4,54,0.0,1,0,0,-22.492723,-30.0,-7.5072765,6.233215,-65.04628,0.0
100.43817646599928,4,55,0.0,1,0,0,-22.54599,-30.0,-7.45401,11.030196,-65.1211,0.0
100.53810526700181,4,56,0.0,1,0,0,-22.621693,-30.0,-7.3783073,0.0,-65.195206,0.0
100.63820531999954,4,57,0.0,1,0,0,-22.716822,-30.0,-7.2831783,9.998322,-65.2684,0.0
100.73787375300162,4,58,0.0,1,0,0,-22.747263,-30.0,-7.252737,0.76103204,-65.341034,0.0
100.83760615999927,4,59,0.0,1,0,0,-22.757105,-30.0,-7.242895,0.0,-65.41351,0.0
100.93748160299947,4,60,0.0,1,0,0,-22.77653,-30.0,-7.2234707,0.0,-65.48583,0.0
101.03762048900171,4,61,0.0,1,0,0,-22.82406,-30.0,-7.1759396,8.872986,-65.55783,0.0
101.13754510000217,4,62,0.0,1,0,0,-22.904787,-30.0,-7.095213,12.819289,-65.62912,0.0
101.23844190700038,4,63,0.0,1,0,0,-23.019201,-30.0,-6.9807987,14.383315,-65.699486,0.0
101.33808743100235,4,64,0.0,1,0,0,-23.110508,-30.0,-6.889492,0.0,-65.76879,0.0
101.43772876500225,4,65,0.0,1,0,0,-23.220594,-30.0,-6.7794056,0.0,-65.83703,0.0
101.5382252390009,4,66,0.0,1,0,0,-23.286997,-30.0,-6.713003,4.6539307,-65.90439,0.0
101.63780064399907,4,67,0.0,1,0,0,-23.283619,-30.0,-6.716381,-2.7294157,-65.971504,0.0
101.73779314200146,4,68,0.0,1,0,0,-23.267141,-30.0,-6.7328587,-15.539168,-66.038704,0.0
101.83768311300082,4,69,0.0,1,0,0,-22.048128,-30.0,-7.951872,-182.51418,-66.111984,0.0
101.93829245300003,4,70,0.0,1,0,0,-22.371302,-30.0,-7.6286983,171.01096,-66.19205,0.0
102.03774521500236,4,71,0.0,1,0,0,-21.84804,-30.0,-8.15196,-171.15782,-66.26956,0.0
102.13839366600223,4,72,0.0,1,0,0,-19.904882,-30.0,-10.095118,-150.34485,-66.36308,0.0
102.23810372500157,4,73,0.0,1,0,0,-17.252666,-30.0,-12.747334,-438.4899,-66.475586,0.0
102.33768751000025,4,74,0.0,1,0,0,-14.468839,-30.0,-15.531161,-71.38729,-66.62259,0.0
102.43841166900165,4,75,0.0,1,0,0,-11.340195,-30.0,-18.659805,-373.66483,-66.792885,0.0
102.53815413499979,4,76,0.0,1,0,0,-10.308359,-30.0,-19.69164,-68.61687,-66.98625,0.0
102.63812232900091,4,77,0.0,1,0,0,-9.237154,-30.0,-20.762846,-117.27332,-67.18824,0.0
102.73790111299968,4,78,0.0,1,0,0,-8.522146,-30.0,-21.477854,-64.26048,-67.39942,0.0
102.83775085700108,4,79,0.0,1,0,0,-7.811825,-30.0,-22.188175,121.10328,-67.621735,0.0
102.93823671700011,4,80,0.0,1,0,0,-7.4212,-30.0,-22.5788,-76.602936,-67.84411,0.0
103.0377439570002,4,81,0.0,1,0,0,-6.8319683,-30.0,-23.168032,-82.57484,-68.07317,0.0
103.13820858500185,4,82,0.0,1,0,0,-5.794433,-30.0,-24.205566,-86.208336,-68.311356,0.0
103.23783427699891,4,83,0.0,1,0,0,-2.9441373,-30.0,-27.055862,-404.2072,-68.56694,0.0
103.33779269300067,4,84,0.0,1,0,0,-0.754564,-30.0,-29.245436,-235.33438,-68.84981,0.0
103.43792292000217,4,85,0.0,1,0,0,-0.16395362,-30.0,-29.836046,-63.23051,-69.14603,0.0
103.53777461899881,4,86,0.0,1,0,0,0.30290526,-30.0,-30.302906,15.737533,-69.44688,0.0
103.63770733500132,4,87,0.0,1,0,0,0.13103287,-30.0,-30.131033,4.930496,-69.74832,0.0
103.73778392500026,4,88,0.0,1,0,0,-0.21803233,-30.0,-29.781967,-152.96555,-70.04469,0.0
